-302,7546
-424,7547
-330,7548
-10,7549
13,7550
-200,7551
-52,7552
25,7553
23,7554
-3,7555
-38,7556
-353,7557
-15,7558
-303,7559
25,7560
-373,7561
-98,7562
-330,7563
-341,7564
-302,7565
-341,7566
18,7567
25,7568
-302,7569
-405,7570
-474,7571
24,7572
-33,7573
-308,7574
-499,7575
25,7576
10,7577
-300,7578
-52,7579
-309,7580
-99,7581
17,7582
14,7583
10,7584
-362,7585
-320,7586
15,7587
-6,7588
-300,7589
-11,7590
-493,7591
20,7592
17,7593
16,7594
-25,7595
-305,7596
19,7597
24,7598
-12,7599
23,7600
14,7601
-387,7602
8,7603
-18,7604
-51,7605
16,7606
-110,7607
16,7608
-51,7609
-57,7610
-11,7611
-378,7612
-37,7613
25,7614
25,7615
25,7616
-15,7617
20,7618
-304,7619
25,7620
19,7621
22,7622
-371,7623
-314,7624
-300,7625
8,7626
25,7627
20,7628
-62,7629
-304,7630
-305,7631
-333,7632
13,7633
-324,7634
-5,7635
18,7636
-322,7637
-300,7638
25,7639
-311,7640
-35,7641
-134,7642
-378,7643
-200,7644
13,7645
-301,7646
-340,7647
19,7648
-200,7649
-344,7650
25,7651
14,7652
-306,7653
5,7654
-384,7655
24,7656
15,7657
-12,7658
-307,7659
19,7660
17,7661
19,7662
-386,7663
-300,7664
-385,7665
25,7666
20,7667
-383,7668
-200,7669
3,7670
-71,7671
20,7672
25,7673
-200,7674
-13,7675
20,7676
2,7677
-20,7678
-308,7679
-14,7680
-23,7681
-300,7682
6,7683
-396,7684
-18,7685
-354,7686
-28,7687
12,7688
18,7689
-326,7690
22,7691
-302,7692
-398,7693
7,7694
-395,7695
-26,7696
-407,7697
21,7698
-101,7699
-399,7700
-351,7701
2,7702
25,7703
-325,7704
-11,7705
-200,7706
25,7707
-427,7708
-300,7709
25,7710
-319,7711
21,7712
-332,7713
22,7714
10,7715
-341,7716
15,7717
-20,7718
-402,7719
13,7720
-4,7721
-336,7722
-106,7723
25,7724
19,7725
23,7726
-342,7727
-5,7728
24,7729
-56,7730
-303,7731
24,7732
25,7733
-69,7734
25,7735
19,7736
-3,7737
5,7738
-377,7739
25,7740
-301,7741
-71,7742
6,7743
-356,7744
6,7745
-302,7746
-8,7747
-303,7748
0,7749
25,7750
-378,7751
25,7752
-341,7753
-200,7754
-49,7755
-76,7756
-37,7757
9,7758
-448,7759
-401,7760
-13,7761
24,7762
-45,7763
13,7764
15,7765
-380,7766
-312,7767
24,7768
22,7769
-124,7770
24,7771
-64,7772
25,7773
-18,7774
0,7775
9,7776
-306,7777
-4,7778
-346,7779
-325,7780
24,7781
-1,7782
18,7783
-10,7784
-50,7785
-71,7786
-373,7787
17,7788
-200,7789
-13,7790
24,7791
19,7792
-306,7793
-41,7794
-18,7795
-96,7796
25,7797
-19,7798
20,7799
-338,7800
-393,7801
23,7802
-326,7803
-387,7804
-306,7805
16,7806
-343,7807
-1,7808
-452,7809
25,7810
-313,7811
23,7812
-200,7813
-327,7814
-38,7815
-301,7816
-101,7817
-399,7818
-424,7819
15,7820
-65,7821
20,7822
6,7823
-352,7824
19,7825
-311,7826
-314,7827
-302,7828
-303,7829
16,7830
0,7831
-94,7832
-328,7833
8,7834
25,7835
25,7836
-331,7837
25,7838
15,7839
1,7840
-63,7841
25,7842
23,7843
-308,7844
-19,7845
-318,7846
3,7847
-356,7848
-355,7849
5,7850
-391,7851
25,7852
-341,7853
24,7854
-25,7855
18,7856
18,7857
-336,7858
-16,7859
-141,7860
25,7861
24,7862
5,7863
22,7864
-44,7865
-31,7866
-200,7867
-390,7868
11,7869
-200,7870
-45,7871
-200,7872
-10,7873
-200,7874
21,7875
22,7876
-3,7877
16,7878
23,7879
-8,7880
-337,7881
-336,7882
10,7883
-200,7884
2,7885
12,7886
22,7887
-328,7888
-116,7889
-317,7890
-13,7891
24,7892
15,7893
-48,7894
-10,7895
24,7896
-306,7897
7,7898
4,7899
-393,7900
-419,7901
11,7902
-2,7903
19,7904
17,7905
-123,7906
18,7907
-447,7908
24,7909
-59,7910
-200,7911
-24,7912
-8,7913
14,7914
20,7915
-158,7916
-448,7917
25,7918
-12,7919
-12,7920
23,7921
-305,7922
25,7923
-365,7924
-20,7925
0,7926
24,7927
-359,7928
-200,7929
-26,7930
-333,7931
-135,7932
-325,7933
-168,7934
-464,7935
8,7936
-300,7937
-21,7938
17,7939
-4,7940
20,7941
25,7942
-300,7943
13,7944
23,7945
17,7946
25,7947
16,7948
-70,7949
25,7950
23,7951
-7,7952
24,7953
-66,7954
-200,7955
-200,7956
18,7957
-118,7958
13,7959
-58,7960
-47,7961
22,7962
23,7963
-60,7964
-374,7965
3,7966
16,7967
-331,7968
25,7969
-310,7970
-317,7971
-145,7972
-33,7973
-302,7974
-6,7975
17,7976
-306,7977
-85,7978
-464,7979
-128,7980
24,7981
3,7982
-311,7983
-310,7984
-329,7985
9,7986
16,7987
18,7988
-133,7989
-329,7990
0,7991
15,7992
-50,7993
-496,7994
-363,7995
-70,7996
22,7997
-51,7998
-24,7999
-200,8000
-5,8001
25,8002
-340,8003
-14,8004
11,8005
23,8006
22,8007
15,8008
-360,8009
25,8010
-27,8011
-327,8012
-317,8013
-9,8014
24,8015
-314,8016
4,8017
-406,8018
-70,8019
13,8020
-352,8021
-78,8022
20,8023
5,8024
16,8025
16,8026
25,8027
-200,8028
-302,8029
-200,8030
-358,8031
-89,8032
13,8033
9,8034
-200,8035
25,8036
-54,8037
-330,8038
16,8039
20,8040
-33,8041
12,8042
18,8043
-107,8044
-200,8045
-308,8046
0,8047
-200,8048
19,8049
-200,8050
-322,8051
24,8052
-476,8053
-346,8054
-27,8055
19,8056
-63,8057
-26,8058
-436,8059
15,8060
-343,8061
9,8062
9,8063
21,8064
11,8065
-106,8066
25,8067
25,8068
-125,8069
21,8070
21,8071
19,8072
-303,8073
17,8074
-338,8075
7,8076
4,8077
-4,8078
-90,8079
-13,8080
-363,8081
23,8082
14,8083
23,8084
-330,8085
25,8086
12,8087
25,8088
-3,8089
-23,8090
-7,8091
-9,8092
-308,8093
-54,8094
-384,8095
18,8096
17,8097
-308,8098
-30,8099
3,8100
15,8101
25,8102
23,8103
25,8104
-156,8105
15,8106
-92,8107
25,8108
-302,8109
1,8110
24,8111
23,8112
24,8113
-376,8114
-37,8115
-308,8116
12,8117
-39,8118
-29,8119
1,8120
-413,8121
-310,8122
11,8123
-447,8124
20,8125
4,8126
-200,8127
-119,8128
-34,8129
14,8130
-324,8131
-336,8132
1,8133
-200,8134
-331,8135
-365,8136
13,8137
-303,8138
21,8139
25,8140
-321,8141
-5,8142
-100,8143
-48,8144
12,8145
-478,8146
-465,8147
-353,8148
-9,8149
24,8150
-306,8151
23,8152
-45,8153
-6,8154
-477,8155
-41,8156
-322,8157
-354,8158
10,8159
7,8160
-493,8161
-310,8162
-74,8163
-13,8164
24,8165
18,8166
-14,8167
-307,8168
-366,8169
4,8170
22,8171
19,8172
17,8173
19,8174
23,8175
-200,8176
-35,8177
-330,8178
22,8179
-344,8180
13,8181
-2,8182
-321,8183
-20,8184
-313,8185
-360,8186
-200,8187
7,8188
-60,8189
24,8190
17,8191
-301,8192
-334,8193
-19,8194
25,8195
-321,8196
10,8197
-77,8198
-332,8199
-71,8200
-369,8201
25,8202
-303,8203
-434,8204
-86,8205
16,8206
19,8207
9,8208
-10,8209
24,8210
-23,8211
-332,8212
18,8213
-384,8214
25,8215
-25,8216
-68,8217
-340,8218
-138,8219
-92,8220
-13,8221
10,8222
-15,8223
22,8224
22,8225
7,8226
-200,8227
-322,8228
-6,8229
15,8230
14,8231
-1,8232
-308,8233
-347,8234
-345,8235
22,8236
-397,8237
-303,8238
-27,8239
20,8240
24,8241
-39,8242
-4,8243
-114,8244
-326,8245
8,8246
-420,8247
3,8248
-54,8249
-4,8250
-320,8251
-19,8252
-300,8253
-19,8254
-200,8255
19,8256
-200,8257
15,8258
-14,8259
-303,8260
-200,8261
-131,8262
0,8263
-41,8264
24,8265
14,8266
-200,8267
-434,8268
-331,8269
-1,8270
-50,8271
22,8272
-43,8273
2,8274
20,8275
-15,8276
-100,8277
-413,8278
-330,8279
7,8280
-339,8281
25,8282
-67,8283
24,8284
1,8285
-353,8286
-399,8287
-97,8288
-31,8289
-3,8290
-439,8291
-22,8292
11,8293
17,8294
-300,8295
22,8296
18,8297
-12,8298
24,8299
-18,8300
2,8301
-15,8302
-73,8303
-422,8304
-330,8305
15,8306
25,8307
-459,8308
-306,8309
18,8310
22,8311
-21,8312
-5,8313
-6,8314
-49,8315
-468,8316
-310,8317
-300,8318
-31,8319
14,8320
-126,8321
18,8322
-304,8323
23,8324
-327,8325
20,8326
-430,8327
23,8328
24,8329
25,8330
25,8331
-200,8332
-6,8333
8,8334
-33,8335
-464,8336
-300,8337
-429,8338
25,8339
-108,8340
-86,8341
-24,8342
-312,8343
-300,8344
-9,8345
-29,8346
-25,8347
-353,8348
-200,8349
8,8350
18,8351
-32,8352
-154,8353
25,8354
-7,8355
18,8356
-16,8357
16,8358
25,8359
24,8360
5,8361
-69,8362
-9,8363
14,8364
-92,8365
-133,8366
-1,8367
24,8368
-62,8369
-361,8370
-339,8371
-328,8372
-29,8373
-300,8374
-10,8375
24,8376
1,8377
-351,8378
-304,8379
19,8380
23,8381
25,8382
22,8383
20,8384
-333,8385
-359,8386
4,8387
-8,8388
14,8389
-25,8390
25,8391
-49,8392
-327,8393
-350,8394
-200,8395
25,8396
24,8397
-361,8398
-22,8399
-55,8400
-162,8401
19,8402
-1,8403
-32,8404
-399,8405
20,8406
22,8407
25,8408
-6,8409
-22,8410
18,8411
-200,8412
3,8413
-404,8414
-438,8415
-90,8416
22,8417
-104,8418
-378,8419
-4,8420
21,8421
17,8422
13,8423
2,8424
2,8425
-12,8426
5,8427
-327,8428
-18,8429
17,8430
-405,8431
-45,8432
-44,8433
-18,8434
1,8435
-394,8436
-143,8437
-141,8438
23,8439
-16,8440
-64,8441
23,8442
-302,8443
17,8444
-55,8445
24,8446
-116,8447
-489,8448
-120,8449
-66,8450
-355,8451
-375,8452
-200,8453
23,8454
-14,8455
-133,8456
-356,8457
-14,8458
12,8459
17,8460
-28,8461
-300,8462
-200,8463
21,8464
-170,8465
10,8466
20,8467
25,8468
-62,8469
23,8470
25,8471
12,8472
-22,8473
-8,8474
-342,8475
15,8476
13,8477
1,8478
-377,8479
-422,8480
-93,8481
-128,8482
20,8483
-36,8484
-8,8485
-350,8486
-321,8487
-302,8488
19,8489
-304,8490
-71,8491
24,8492
18,8493
-388,8494
-328,8495
-384,8496
-174,8497
-493,8498
-339,8499
-24,8500
-7,8501
-345,8502
5,8503
2,8504
-87,8505
-10,8506
14,8507
-35,8508
20,8509
-56,8510
-8,8511
-428,8512
24,8513
-338,8514
-346,8515
22,8516
25,8517
-401,8518
-46,8519
-387,8520
14,8521
-315,8522
-47,8523
-75,8524
-81,8525
20,8526
19,8527
-13,8528
-84,8529
-54,8530
16,8531
6,8532
14,8533
23,8534
-200,8535
-47,8536
-368,8537
-314,8538
24,8539
-336,8540
16,8541
-34,8542
-307,8543
-9,8544
-461,8545
19,8546
-8,8547
25,8548
24,8549
-134,8550
-420,8551
-128,8552
23,8553
-379,8554
-59,8555
-70,8556
-361,8557
-81,8558
-73,8559
21,8560
-151,8561
13,8562
-347,8563
-315,8564
-75,8565
-301,8566
-7,8567
23,8568
25,8569
19,8570
-200,8571
-361,8572
-174,8573
-200,8574
-25,8575
25,8576
22,8577
-302,8578
24,8579
-3,8580
25,8581
23,8582
-2,8583
-167,8584
-200,8585
-200,8586
-200,8587
-78,8588
19,8589
25,8590
17,8591
-308,8592
22,8593
-440,8594
-327,8595
20,8596
-319,8597
24,8598
24,8599
-344,8600
-34,8601
-300,8602
-372,8603
-303,8604
22,8605
13,8606
25,8607
4,8608
-2,8609
25,8610
-200,8611
-344,8612
1,8613
25,8614
15,8615
-26,8616
-60,8617
-200,8618
-22,8619
-67,8620
-43,8621
-362,8622
-49,8623
19,8624
9,8625
25,8626
-86,8627
-483,8628
5,8629
-8,8630
5,8631
-320,8632
17,8633
-17,8634
-89,8635
20,8636
-79,8637
-78,8638
25,8639
-2,8640
-98,8641
24,8642
12,8643
5,8644
-79,8645
-19,8646
-109,8647
16,8648
-106,8649
-381,8650
-479,8651
-1,8652
-399,8653
22,8654
-200,8655
24,8656
-49,8657
23,8658
-78,8659
24,8660
22,8661
12,8662
-2,8663
12,8664
23,8665
-332,8666
-3,8667
-300,8668
21,8669
-313,8670
16,8671
-155,8672
22,8673
-16,8674
-10,8675
21,8676
-317,8677
25,8678
-433,8679
1,8680
15,8681
-315,8682
11,8683
-335,8684
-371,8685
8,8686
23,8687
-1,8688
16,8689
-386,8690
25,8691
-28,8692
-9,8693
-318,8694
24,8695
24,8696
-360,8697
-17,8698
-331,8699
25,8700
24,8701
-52,8702
-4,8703
16,8704
-23,8705
-315,8706
-467,8707
-200,8708
-200,8709
-305,8710
-356,8711
-304,8712
24,8713
22,8714
25,8715
19,8716
-39,8717
-74,8718
2,8719
-23,8720
25,8721
-365,8722
23,8723
-45,8724
-48,8725
-318,8726
-43,8727
10,8728
5,8729
-98,8730
-410,8731
5,8732
19,8733
-325,8734
24,8735
-345,8736
22,8737
-14,8738
-18,8739
15,8740
-368,8741
-312,8742
5,8743
-302,8744
-119,8745
8,8746
-427,8747
25,8748
4,8749
-317,8750
-200,8751
19,8752
-3,8753
8,8754
-466,8755
19,8756
-1,8757
-155,8758
25,8759
-305,8760
25,8761
7,8762
-340,8763
-300,8764
-343,8765
17,8766
25,8767
-70,8768
-315,8769
-310,8770
24,8771
5,8772
-35,8773
15,8774
-6,8775
-6,8776
-303,8777
-316,8778
-200,8779
21,8780
17,8781
21,8782
-485,8783
2,8784
22,8785
22,8786
23,8787
22,8788
-46,8789
25,8790
-7,8791
-32,8792
-386,8793
-391,8794
-363,8795
-11,8796
23,8797
23,8798
-67,8799
-38,8800
14,8801
-373,8802
25,8803
-330,8804
-330,8805
-312,8806
-304,8807
22,8808
-306,8809
-16,8810
-423,8811
10,8812
-12,8813
-308,8814
-301,8815
-312,8816
-327,8817
3,8818
-322,8819
-116,8820
-12,8821
-307,8822
23,8823
-68,8824
17,8825
-317,8826
11,8827
-352,8828
-354,8829
9,8830
25,8831
15,8832
-20,8833
-305,8834
23,8835
-22,8836
-11,8837
-22,8838
-315,8839
15,8840
-434,8841
24,8842
21,8843
-105,8844
-323,8845
2,8846
-307,8847
-56,8848
-320,8849
17,8850
-8,8851
-3,8852
4,8853
-306,8854
-12,8855
6,8856
-360,8857
7,8858
-306,8859
-68,8860
-23,8861
2,8862
-2,8863
-432,8864
6,8865
24,8866
15,8867
-355,8868
-329,8869
-171,8870
3,8871
21,8872
20,8873
-307,8874
25,8875
-77,8876
22,8877
-103,8878
-409,8879
24,8880
-309,8881
-359,8882
12,8883
-320,8884
6,8885
-314,8886
-8,8887
-330,8888
-21,8889
18,8890
-33,8891
24,8892
25,8893
-318,8894
-332,8895
-4,8896
-402,8897
-307,8898
18,8899
-407,8900
-324,8901
24,8902
25,8903
-450,8904
-5,8905
8,8906
-458,8907
15,8908
-443,8909
-300,8910
-364,8911
-38,8912
-343,8913
13,8914
24,8915
22,8916
-302,8917
-313,8918
12,8919
-110,8920
-13,8921
-300,8922
-200,8923
-324,8924
-331,8925
-336,8926
-99,8927
22,8928
0,8929
12,8930
25,8931
16,8932
10,8933
6,8934
25,8935
-360,8936
19,8937
3,8938
23,8939
25,8940
25,8941
-349,8942
-17,8943
-131,8944
-42,8945
-314,8946
-316,8947
-411,8948
-49,8949
19,8950
-319,8951
-46,8952
3,8953
-303,8954
10,8955
-1,8956
-46,8957
-339,8958
-12,8959
-51,8960
-341,8961
25,8962
-313,8963
-310,8964
-301,8965
-78,8966
-22,8967
-19,8968
16,8969
3,8970
15,8971
25,8972
-354,8973
-331,8974
-45,8975
-173,8976
21,8977
17,8978
11,8979
13,8980
-34,8981
25,8982
17,8983
-301,8984
23,8985
11,8986
22,8987
-83,8988
1,8989
-29,8990
-337,8991
-2,8992
-4,8993
25,8994
16,8995
-12,8996
-125,8997
25,8998
-200,8999
-134,9000
-24,9001
-22,9002
-28,9003
25,9004
25,9005
24,9006
-496,9007
25,9008
-35,9009
-40,9010
-9,9011
24,9012
-399,9013
25,9014
-23,9015
13,9016
-38,9017
-348,9018
-14,9019
-200,9020
-330,9021
-411,9022
25,9023
24,9024
-341,9025
-322,9026
11,9027
20,9028
23,9029
22,9030
-100,9031
25,9032
-11,9033
-345,9034
21,9035
23,9036
24,9037
-378,9038
-303,9039
24,9040
25,9041
13,9042
24,9043
-25,9044
25,9045
11,9046
-8,9047
18,9048
24,9049
-365,9050
-48,9051
-21,9052
16,9053
20,9054
24,9055
21,9056
-356,9057
-25,9058
-200,9059
-302,9060
-304,9061
-1,9062
21,9063
-167,9064
25,9065
24,9066
-23,9067
23,9068
-300,9069
-81,9070
-6,9071
-5,9072
10,9073
-300,9074
-93,9075
-101,9076
-34,9077
-303,9078
3,9079
-23,9080
-16,9081
-80,9082
-110,9083
11,9084
20,9085
15,9086
-386,9087
-339,9088
-86,9089
-334,9090
23,9091
-41,9092
23,9093
25,9094
25,9095
-39,9096
18,9097
22,9098
-8,9099
-378,9100
-64,9101
-401,9102
-308,9103
-451,9104
23,9105
15,9106
-16,9107
-45,9108
13,9109
25,9110
-4,9111
-338,9112
-360,9113
24,9114
23,9115
-307,9116
-20,9117
17,9118
-38,9119
-315,9120
-301,9121
21,9122
-3,9123
12,9124
-3,9125
-57,9126
20,9127
-301,9128
19,9129
-313,9130
8,9131
12,9132
20,9133
-200,9134
-38,9135
20,9136
24,9137
21,9138
5,9139
-337,9140
17,9141
18,9142
8,9143
-309,9144
6,9145
-309,9146
22,9147
-15,9148
10,9149
-37,9150
-99,9151
22,9152
-73,9153
24,9154
-31,9155
14,9156
-382,9157
23,9158
-392,9159
-356,9160
-348,9161
-358,9162
19,9163
-132,9164
-27,9165
7,9166
12,9167
3,9168
-5,9169
20,9170
-309,9171
24,9172
-34,9173
24,9174
24,9175
-200,9176
25,9177
-28,9178
-60,9179
-14,9180
-2,9181
-1,9182
5,9183
24,9184
16,9185
-149,9186
-50,9187
-65,9188
25,9189
22,9190
8,9191
25,9192
-93,9193
-8,9194
12,9195
22,9196
-390,9197
22,9198
-56,9199
-200,9200
-200,9201
25,9202
-7,9203
-63,9204
0,9205
-14,9206
-306,9207
3,9208
22,9209
-323,9210
-15,9211
-320,9212
-319,9213
8,9214
-393,9215
-128,9216
-332,9217
24,9218
19,9219
-497,9220
1,9221
-303,9222
-8,9223
23,9224
23,9225
-128,9226
5,9227
-434,9228
-326,9229
16,9230
13,9231
-8,9232
3,9233
-429,9234
-300,9235
-372,9236
-54,9237
13,9238
-5,9239
-83,9240
-350,9241
-370,9242
-106,9243
22,9244
25,9245
-309,9246
-100,9247
11,9248
5,9249
24,9250
-17,9251
-133,9252
18,9253
-20,9254
25,9255
-318,9256
8,9257
-324,9258
-50,9259
0,9260
-9,9261
-55,9262
11,9263
22,9264
-302,9265
25,9266
24,9267
21,9268
-313,9269
-364,9270
-450,9271
-10,9272
-316,9273
24,9274
25,9275
11,9276
3,9277
12,9278
-364,9279
-300,9280
-425,9281
23,9282
24,9283
-461,9284
-21,9285
-85,9286
-301,9287
-16,9288
-308,9289
24,9290
-200,9291
-200,9292
-417,9293
-318,9294
15,9295
-307,9296
12,9297
5,9298
-200,9299
-16,9300
-89,9301
21,9302
24,9303
-332,9304
24,9305
-358,9306
-13,9307
5,9308
-27,9309
-498,9310
-324,9311
-379,9312
20,9313
-200,9314
24,9315
17,9316
-24,9317
-110,9318
-60,9319
-200,9320
23,9321
-16,9322
23,9323
-333,9324
17,9325
-19,9326
-67,9327
25,9328
-153,9329
17,9330
23,9331
-324,9332
-434,9333
23,9334
-41,9335
14,9336
-372,9337
-33,9338
24,9339
10,9340
-6,9341
-301,9342
16,9343
-324,9344
-313,9345
17,9346
-357,9347
-59,9348
1,9349
-303,9350
-72,9351
-381,9352
-9,9353
-363,9354
20,9355
-6,9356
-307,9357
-66,9358
5,9359
23,9360
-19,9361
2,9362
25,9363
-335,9364
-1,9365
23,9366
19,9367
18,9368
25,9369
20,9370
-393,9371
24,9372
-200,9373
-4,9374
22,9375
-301,9376
-152,9377
25,9378
-308,9379
25,9380
-63,9381
-4,9382
10,9383
-335,9384
17,9385
14,9386
-34,9387
-313,9388
-97,9389
25,9390
-200,9391
25,9392
-20,9393
-12,9394
13,9395
-53,9396
-305,9397
-312,9398
-25,9399
-304,9400
14,9401
25,9402
-448,9403
17,9404
0,9405
14,9406
-393,9407
-200,9408
-325,9409
22,9410
-395,9411
-66,9412
24,9413
-47,9414
24,9415
-397,9416
-301,9417
14,9418
-19,9419
-383,9420
25,9421
-200,9422
-43,9423
18,9424
14,9425
22,9426
16,9427
16,9428
-170,9429
24,9430
-350,9431
-37,9432
-309,9433
20,9434
-17,9435
-3,9436
24,9437
7,9438
-75,9439
-307,9440
25,9441
24,9442
-340,9443
12,9444
25,9445
25,9446
-389,9447
-21,9448
-22,9449
23,9450
-18,9451
-310,9452
18,9453
25,9454
0,9455
22,9456
-200,9457
-13,9458
-300,9459
-200,9460
-305,9461
24,9462
1,9463
-19,9464
4,9465
-59,9466
24,9467
-46,9468
-365,9469
25,9470
0,9471
16,9472
-78,9473
-86,9474
10,9475
14,9476
20,9477
-110,9478
-315,9479
4,9480
6,9481
-43,9482
20,9483
-39,9484
22,9485
-37,9486
-396,9487
13,9488
20,9489
19,9490
-25,9491
-385,9492
23,9493
-455,9494
17,9495
16,9496
-363,9497
22,9498
10,9499
24,9500
-304,9501
23,9502
-5,9503
-31,9504
-320,9505
-48,9506
24,9507
-335,9508
24,9509
-12,9510
-318,9511
-200,9512
-301,9513
-490,9514
20,9515
24,9516
-372,9517
-391,9518
-75,9519
-19,9520
15,9521
25,9522
6,9523
-301,9524
-327,9525
25,9526
-27,9527
-422,9528
20,9529
22,9530
24,9531
25,9532
-31,9533
10,9534
-318,9535
20,9536
25,9537
19,9538
12,9539
-28,9540
20,9541
24,9542
-361,9543
-380,9544
-128,9545
-27,9546
24,9547
2,9548
25,9549
-200,9550
6,9551
-359,9552
-200,9553
-343,9554
18,9555
24,9556
21,9557
-70,9558
19,9559
19,9560
-302,9561
-162,9562
-51,9563
-305,9564
22,9565
-28,9566
-305,9567
-200,9568
-33,9569
-408,9570
-7,9571
-41,9572
-350,9573
-371,9574
-11,9575
17,9576
-69,9577
-376,9578
23,9579
-356,9580
23,9581
-79,9582
-303,9583
-200,9584
21,9585
25,9586
-331,9587
22,9588
-305,9589
-20,9590
-314,9591
4,9592
-10,9593
-34,9594
-76,9595
-307,9596
-200,9597
-26,9598
-21,9599
21,9600
11,9601
-80,9602
22,9603
-330,9604
25,9605
16,9606
-200,9607
10,9608
-319,9609
20,9610
-339,9611
-200,9612
-314,9613
23,9614
-318,9615
15,9616
-301,9617
9,9618
-66,9619
-141,9620
-8,9621
25,9622
-3,9623
-72,9624
24,9625
16,9626
-14,9627
-18,9628
15,9629
21,9630
-59,9631
20,9632
-376,9633
10,9634
-36,9635
-357,9636
23,9637
7,9638
-318,9639
-24,9640
17,9641
-354,9642
-74,9643
3,9644
25,9645
-318,9646
25,9647
-306,9648
25,9649
-3,9650
-49,9651
-24,9652
16,9653
-9,9654
-309,9655
-51,9656
-13,9657
-314,9658
-365,9659
-328,9660
13,9661
5,9662
25,9663
-1,9664
19,9665
22,9666
21,9667
13,9668
-200,9669
17,9670
20,9671
-303,9672
-315,9673
-462,9674
-24,9675
-416,9676
23,9677
-317,9678
-3,9679
-55,9680
-20,9681
-55,9682
-354,9683
2,9684
12,9685
19,9686
19,9687
-301,9688
11,9689
19,9690
-420,9691
-56,9692
15,9693
11,9694
-56,9695
0,9696
-313,9697
3,9698
0,9699
-9,9700
16,9701
-200,9702
-350,9703
25,9704
-31,9705
-1,9706
24,9707
-21,9708
-401,9709
18,9710
-330,9711
-8,9712
-333,9713
13,9714
-315,9715
-4,9716
-26,9717
0,9718
25,9719
19,9720
-47,9721
12,9722
-420,9723
-39,9724
12,9725
25,9726
-29,9727
-23,9728
-304,9729
23,9730
23,9731
23,9732
22,9733
-54,9734
-310,9735
-345,9736
-465,9737
-63,9738
23,9739
-200,9740
20,9741
-431,9742
-79,9743
-431,9744
22,9745
-6,9746
22,9747
21,9748
-331,9749
23,9750
-67,9751
-311,9752
-50,9753
-358,9754
14,9755
24,9756
-107,9757
-401,9758
25,9759
-304,9760
-200,9761
-302,9762
14,9763
22,9764
15,9765
-32,9766
-26,9767
13,9768
-335,9769
14,9770
-479,9771
-362,9772
22,9773
-13,9774
15,9775
8,9776
-432,9777
-301,9778
18,9779
-5,9780
-97,9781
-76,9782
25,9783
8,9784
5,9785
-12,9786
25,9787
17,9788
-57,9789
-85,9790
-23,9791
-315,9792
20,9793
15,9794
-3,9795
-200,9796
-67,9797
-375,9798
-369,9799
25,9800
-31,9801
-301,9802
24,9803
-312,9804
23,9805
21,9806
23,9807
-42,9808
-1,9809
-139,9810
-11,9811
-44,9812
-334,9813
-18,9814
-72,9815
5,9816
-346,9817
-435,9818
-433,9819
-323,9820
-200,9821
-362,9822
25,9823
-389,9824
11,9825
21,9826
-305,9827
8,9828
-318,9829
-347,9830
-200,9831
20,9832
17,9833
25,9834
25,9835
25,9836
-333,9837
-34,9838
22,9839
-12,9840
-171,9841
-200,9842
-40,9843
-364,9844
-332,9845
17,9846
19,9847
-324,9848
17,9849
17,9850
-407,9851
12,9852
-200,9853
-378,9854
19,9855
-302,9856
-380,9857
-39,9858
19,9859
-331,9860
11,9861
22,9862
-30,9863
8,9864
25,9865
21,9866
25,9867
-113,9868
-200,9869
-200,9870
19,9871
-384,9872
2,9873
-3,9874
25,9875
-329,9876
20,9877
7,9878
-45,9879
7,9880
14,9881
24,9882
25,9883
-314,9884
19,9885
-55,9886
-29,9887
-386,9888
-4,9889
23,9890
23,9891
-389,9892
0,9893
23,9894
25,9895
23,9896
-3,9897
3,9898
14,9899
-460,9900
-301,9901
17,9902
20,9903
4,9904
19,9905
-301,9906
19,9907
-442,9908
4,9909
22,9910
17,9911
-7,9912
-67,9913
21,9914
24,9915
-65,9916
3,9917
-311,9918
-371,9919
22,9920
-382,9921
-47,9922
7,9923
-42,9924
-23,9925
10,9926
23,9927
1,9928
-109,9929
-28,9930
1,9931
-321,9932
-12,9933
-31,9934
1,9935
-425,9936
18,9937
9,9938
-328,9939
-349,9940
-42,9941
-98,9942
16,9943
23,9944
-13,9945
6,9946
-99,9947
-123,9948
14,9949
-118,9950
-200,9951
-200,9952
-200,9953
5,9954
19,9955
24,9956
-200,9957
-308,9958
-325,9959
24,9960
24,9961
25,9962
-307,9963
-61,9964
25,9965
17,9966
-398,9967
17,9968
-2,9969
24,9970
14,9971
-350,9972
-311,9973
-14,9974
25,9975
-398,9976
-302,9977
-43,9978
-341,9979
-401,9980
-8,9981
-370,9982
-200,9983
-39,9984
-200,9985
-36,9986
4,9987
17,9988
24,9989
9,9990
22,9991
-63,9992
-350,9993
-45,9994
-418,9995
25,9996
-305,9997
20,9998
-35,9999
